0
-107.8472,39.5204
-107.8473,39.5204
-107.8477,39.5203
-107.8484,39.5202
-107.8489,39.5200
-107.8520,39.5189
-107.8524,39.5188
-107.8643,39.5145
-107.8649,39.5143
-107.8660,39.5139
-107.8663,39.5139
-107.8667,39.5137
-107.8674,39.5135
-107.8683,39.5131
-107.8686,39.5130
-107.8689,39.5129
-107.8691,39.5129
-107.8697,39.5126
-107.8700,39.5125
-107.8700,39.5125
-107.8704,39.5124
-107.8708,39.5122
-107.8718,39.5119
-107.8725,39.5116
-107.8758,39.5104
-107.8782,39.5095
-107.8794,39.5091
-107.8810,39.5085
-107.8822,39.5082
-107.8826,39.5080
-107.8834,39.5077
-107.8839,39.5076
-107.8844,39.5074
-107.8852,39.5071
-107.8905,39.5059
-107.8969,39.5048
-107.8978,39.5046
-107.8984,39.5045
-107.8996,39.5042
-107.9007,39.5039
-107.9010,39.5038
-107.9054,39.5026
-107.9086,39.5016
-107.9112,39.5009
-107.9122,39.5006
-107.9165,39.4996
-107.9178,39.4993
-107.9184,39.4993
-107.9198,39.4992
-107.9210,39.4993
-107.9226,39.4995
-107.9237,39.4997
-107.9262,39.5003
-107.9279,39.5008
-107.9294,39.5011
-107.9307,39.5013
-107.9318,39.5014
-107.9330,39.5014
-107.9341,39.5013
-107.9350,39.5011
-107.9356,39.5010
-107.9358,39.5009
-107.9361,39.5008
-107.9369,39.5006
-107.9372,39.5005
-107.9373,39.5005
-107.9378,39.5003
-107.9382,39.5001
-107.9384,39.5000
-107.9392,39.4996
-107.9396,39.4994
-107.9400,39.4992
-107.9405,39.4989
-107.9414,39.4982
-107.9418,39.4980
-107.9420,39.4979
-107.9438,39.4966
-107.9447,39.4960
-107.9450,39.4958
-107.9451,39.4958
-107.9503,39.4923
-107.9557,39.4891
-107.9579,39.4879
-107.9583,39.4877
-107.9680,39.4824
-107.9730,39.4797
-107.9744,39.4792
-107.9765,39.4786
-107.9785,39.4783
-107.9812,39.4780
-107.9831,39.4779
-107.9850,39.4777
-107.9878,39.4775
-107.9890,39.4774
-107.9894,39.4773
-107.9902,39.4773
-107.9934,39.4770
-107.9942,39.4769
-107.9946,39.4769
-108.0048,39.4760
-108.0115,39.4755
-108.0161,39.4751
-108.0176,39.4748
-108.0190,39.4745
-108.0208,39.4738
-108.0217,39.4734
-108.0228,39.4729
-108.0309,39.4689
-108.0371,39.4659
-108.0374,39.4657
-108.0374,39.4657
-108.0379,39.4655
-108.0390,39.4650
-108.0393,39.4648
-108.0406,39.4641
-108.0414,39.4636
-108.0424,39.4629
-108.0435,39.4621
-108.0438,39.4617
-108.0444,39.4612
-108.0447,39.4609
-108.0449,39.4607
-108.0450,39.4606
-108.0455,39.4601
-108.0463,39.4590
-108.0465,39.4585
-108.0470,39.4578
-108.0471,39.4578
-108.0481,39.4559
-108.0485,39.4552
-108.0489,39.4546
-108.0491,39.4544
-108.0494,39.4541
-108.0500,39.4535
-108.0508,39.4526
-108.0514,39.4521
-108.0520,39.4516
-108.0523,39.4513
-108.0529,39.4507
-108.0530,39.4506
-108.0537,39.4500
-108.0559,39.4480
-108.0562,39.4477
-108.0568,39.4471
-108.0593,39.4449
-108.0595,39.4447
-108.0611,39.4433
-108.0631,39.4415
-108.0638,39.4408
-108.0640,39.4406
-108.0657,39.4389
-108.0675,39.4373
-108.0691,39.4358
-108.0710,39.4340
-108.0723,39.4326
-108.0731,39.4316
-108.0737,39.4309
-108.0743,39.4304
-108.0750,39.4297
-108.0754,39.4293
-108.0762,39.4286
-108.0764,39.4283
-108.0776,39.4275
-108.0787,39.4266
-108.0791,39.4263
-108.0810,39.4250
-108.0815,39.4248
-108.0833,39.4236
-108.0842,39.4229
-108.0871,39.4211
-108.0882,39.4203
-108.0890,39.4197
-108.0901,39.4187
-108.0912,39.4176
-108.0925,39.4161
-108.0941,39.4138
-108.0942,39.4138
-108.0944,39.4135
-108.0949,39.4128
-108.0951,39.4125
-108.0954,39.4122
-108.0957,39.4118
-108.0958,39.4117
-108.0963,39.4113
-108.0965,39.4112
-108.0966,39.4111
-108.0969,39.4109
-108.0974,39.4106
-108.0978,39.4103
-108.0998,39.4092
-108.1057,39.4059
-108.1101,39.4034
-108.1130,39.4018
-108.1131,39.4018
-108.1137,39.4014
-108.1145,39.4010
-108.1156,39.4004
-108.1161,39.4001
-108.1162,39.4001
-108.1165,39.3999
-108.1172,39.3996
-108.1179,39.3993
-108.1189,39.3988
-108.1192,39.3987
-108.1198,39.3985
-108.1222,39.3975
-108.1228,39.3972
-108.1236,39.3968
-108.1238,39.3967
-108.1240,39.3966
-108.1244,39.3964
-108.1250,39.3960
-108.1253,39.3958
-108.1255,39.3957
-108.1257,39.3955
-108.1262,39.3951
-108.1278,39.3937
-108.1285,39.3929
-108.1292,39.3924
-108.1296,39.3920
-108.1300,39.3918
-108.1301,39.3917
-108.1303,39.3916
-108.1305,39.3914
-108.1307,39.3913
-108.1310,39.3912
-108.1313,39.3911
-108.1317,39.3909
-108.1320,39.3908
-108.1322,39.3907
-108.1325,39.3906
-108.1366,39.3892
-108.1368,39.3892
-108.1380,39.3887
-108.1391,39.3884
-108.1421,39.3873
-108.1431,39.3870
-108.1434,39.3869
-108.1448,39.3864
-108.1460,39.3860
-108.1462,39.3860
-108.1472,39.3857
-108.1478,39.3854
-108.1483,39.3852
-108.1486,39.3851
-108.1487,39.3851
-108.1494,39.3847
-108.1498,39.3846
-108.1498,39.3846
-108.1502,39.3844
-108.1505,39.3842
-108.1513,39.3838
-108.1516,39.3835
-108.1521,39.3832
-108.1526,39.3828
-108.1532,39.3823
-108.1535,39.3821
-108.1543,39.3815
-108.1547,39.3811
-108.1558,39.3802
-108.1564,39.3797
-108.1569,39.3793
-108.1571,39.3792
-108.1573,39.3790
-108.1576,39.3789
-108.1594,39.3776
-108.1603,39.3771
-108.1604,39.3770
-108.1607,39.3768
-108.1625,39.3756
-108.1626,39.3756
-108.1630,39.3753
-108.1661,39.3732
-108.1664,39.3731
-108.1668,39.3728
-108.1673,39.3724
-108.1678,39.3720
-108.1680,39.3719
-108.1682,39.3716
-108.1685,39.3714
-108.1686,39.3712
-108.1688,39.3710
-108.1690,39.3708
-108.1693,39.3703
-108.1694,39.3701
-108.1696,39.3698
-108.1697,39.3696
-108.1698,39.3694
-108.1699,39.3691
-108.1699,39.3688
-108.1700,39.3687
-108.1700,39.3685
-108.1700,39.3683
-108.1701,39.3679
-108.1701,39.3676
-108.1701,39.3673
-108.1702,39.3663
256
-108.1702,39.3663,-107.1139,39.6251

9
-107.1139,39.6249
-107.1151,39.6246
-107.1157,39.6243
-107.1164,39.6241
-107.1172,39.6241
-107.1176,39.6241
-107.1177,39.6241
-107.1185,39.6244
-107.1194,39.6247
-107.1195,39.6247
-107.1200,39.6248
-107.1205,39.6249
-107.1210,39.6249
-107.1215,39.6247
-107.1221,39.6245
-107.1225,39.6241
-107.1229,39.6237
-107.1231,39.6233
-107.1232,39.6230
-107.1234,39.6228
-107.1236,39.6225
-107.1242,39.6218
-107.1249,39.6211
-107.1252,39.6205
-107.1253,39.6203
-107.1255,39.6199
-107.1258,39.6193
-107.1262,39.6190
-107.1266,39.6187
-107.1271,39.6185
-107.1273,39.6184
-107.1281,39.6181
-107.1286,39.6179
-107.1291,39.6178
-107.1294,39.6178
-107.1299,39.6176
-107.1305,39.6174
-107.1309,39.6172
-107.1310,39.6171
-107.1313,39.6169
-107.1314,39.6168
-107.1319,39.6165
-107.1324,39.6163
-107.1329,39.6161
-107.1334,39.6159
-107.1340,39.6157
-107.1346,39.6156
-107.1352,39.6156
-107.1355,39.6156
-107.1358,39.6155
-107.1363,39.6155
-107.1370,39.6155
-107.1379,39.6154
-107.1383,39.6153
-107.1385,39.6152
-107.1392,39.6149
-107.1396,39.6147
-107.1412,39.6137
-107.1413,39.6136
-107.1424,39.6129
-107.1435,39.6121
-107.1437,39.6119
-107.1442,39.6115
-107.1447,39.6112
-107.1452,39.6109
-107.1458,39.6106
-107.1466,39.6103
-107.1473,39.6101
-107.1473,39.6101
-107.1478,39.6100
-107.1493,39.6097
-107.1508,39.6095
-107.1514,39.6094
-107.1520,39.6093
-107.1532,39.6089
-107.1538,39.6086
-107.1546,39.6083
-107.1550,39.6079
-107.1551,39.6078
-107.1553,39.6074
-107.1555,39.6071
-107.1557,39.6063
-107.1559,39.6056
-107.1561,39.6052
-107.1563,39.6049
-107.1565,39.6045
-107.1567,39.6043
-107.1570,39.6041
-107.1575,39.6039
-107.1580,39.6037
-107.1589,39.6033
-107.1596,39.6031
-107.1602,39.6028
-107.1607,39.6026
-107.1612,39.6024
-107.1615,39.6022
-107.1619,39.6021
-107.1622,39.6020
-107.1625,39.6020
-107.1630,39.6020
-107.1635,39.6019
-107.1639,39.6019
-107.1643,39.6018
-107.1648,39.6017
-107.1656,39.6015
-107.1660,39.6015
-107.1666,39.6014
-107.1677,39.6011
-107.1694,39.6007
-107.1702,39.6005
-107.1707,39.6003
-107.1709,39.6002
-107.1711,39.6001
-107.1713,39.6000
-107.1715,39.5998
-107.1718,39.5995
-107.1720,39.5994
-107.1724,39.5991
-107.1732,39.5983
-107.1735,39.5981
-107.1739,39.5977
-107.1744,39.5972
-107.1747,39.5969
-107.1749,39.5967
-107.1751,39.5964
-107.1754,39.5960
-107.1756,39.5958
-107.1762,39.5952
-107.1766,39.5949
-107.1770,39.5945
-107.1774,39.5941
-107.1778,39.5936
-107.1782,39.5931
-107.1787,39.5926
-107.1791,39.5922
-107.1793,39.5919
-107.1795,39.5917
-107.1798,39.5915
-107.1802,39.5913
-107.1802,39.5913
-107.1806,39.5910
-107.1807,39.5910
-107.1808,39.5909
-107.1810,39.5908
-107.1815,39.5907
-107.1855,39.5890
-107.1863,39.5887
-107.1869,39.5885
-107.1878,39.5880
-107.1888,39.5872
-107.1898,39.5868
-107.1911,39.5865
-107.1922,39.5864
-107.1934,39.5866
-107.1940,39.5867
-107.1945,39.5867
-107.1946,39.5868
-107.1950,39.5867
-107.1952,39.5867
-107.1953,39.5867
-107.1955,39.5867
-107.1956,39.5867
-107.1957,39.5867
-107.1961,39.5866
-107.1964,39.5865
-107.1967,39.5864
-107.1971,39.5862
-107.1974,39.5860
-107.1977,39.5857
-107.1979,39.5854
-107.1979,39.5854
-107.1981,39.5851
-107.1982,39.5849
-107.1983,39.5846
-107.1985,39.5838
-107.1987,39.5835
-107.1989,39.5832
-107.1991,39.5830
-107.1993,39.5828
-107.1995,39.5826
-107.1997,39.5825
-107.1999,39.5824
-107.2007,39.5821
-107.2013,39.5819
-107.2017,39.5817
-107.2021,39.5815
-107.2025,39.5813
-107.2028,39.5810
-107.2032,39.5807
-107.2034,39.5805
-107.2035,39.5804
-107.2037,39.5801
-107.2040,39.5798
-107.2044,39.5792
-107.2046,39.5788
-107.2049,39.5785
-107.2052,39.5783
-107.2054,39.5781
-107.2077,39.5769
-107.2082,39.5767
-107.2086,39.5765
-107.2089,39.5765
-107.2092,39.5764
-107.2098,39.5764
-107.2103,39.5764
-107.2112,39.5765
-107.2134,39.5766
-107.2147,39.5767
-107.2154,39.5768
-107.2159,39.5769
-107.2163,39.5769
-107.2166,39.5770
-107.2171,39.5771
-107.2176,39.5772
-107.2180,39.5773
-107.2184,39.5773
-107.2186,39.5773
-107.2190,39.5773
-107.2194,39.5772
-107.2202,39.5771
-107.2206,39.5770
-107.2211,39.5769
-107.2215,39.5768
-107.2217,39.5767
-107.2219,39.5766
-107.2220,39.5766
-107.2223,39.5764
-107.2227,39.5761
-107.2231,39.5757
-107.2233,39.5753
-107.2235,39.5749
-107.2235,39.5745
-107.2236,39.5733
-107.2236,39.5728
-107.2237,39.5725
-107.2238,39.5722
-107.2240,39.5716
-107.2243,39.5712
-107.2245,39.5709
-107.2248,39.5707
-107.2251,39.5706
-107.2255,39.5704
-107.2263,39.5700
-107.2275,39.5696
-107.2281,39.5693
-107.2286,39.5690
-107.2289,39.5688
-107.2290,39.5687
-107.2294,39.5684
-107.2303,39.5677
-107.2307,39.5674
-107.2312,39.5672
-107.2317,39.5670
-107.2320,39.5669
-107.2334,39.5664
-107.2339,39.5663
-107.2342,39.5661
-107.2345,39.5659
-107.2353,39.5653
-107.2357,39.5651
-107.2362,39.5647
-107.2366,39.5644
-107.2370,39.5640
-107.2375,39.5634
-107.2379,39.5628
-107.2386,39.5618
-107.2392,39.5609
-107.2394,39.5606
-107.2397,39.5603
-107.2400,39.5600
-107.2404,39.5598
-107.2408,39.5595
-107.2410,39.5593
-107.2416,39.5587
-107.2422,39.5581
-107.2427,39.5577
-107.2431,39.5575
-107.2434,39.5574
-107.2437,39.5573
-107.2440,39.5573
-107.2443,39.5573
-107.2446,39.5573
-107.2449,39.5573
-107.2453,39.5574
-107.2456,39.5575
-107.2459,39.5575
-107.2462,39.5577
-107.2465,39.5578
-107.2467,39.5580
-107.2470,39.5582
-107.2472,39.5583
-107.2473,39.5585
-107.2477,39.5589
-107.2481,39.5594
-107.2484,39.5597
-107.2486,39.5599
-107.2486,39.5600
-107.2489,39.5602
-107.2492,39.5604
-107.2495,39.5606
-107.2498,39.5607
-107.2499,39.5607
-107.2499,39.5608
-107.2500,39.5608
-107.2502,39.5608
-107.2503,39.5609
-107.2506,39.5610
-107.2510,39.5610
-107.2526,39.5612
-107.2545,39.5614
-107.2546,39.5614
-107.2552,39.5616
-107.2556,39.5616
-107.2566,39.5618
-107.2573,39.5620
-107.2579,39.5622
-107.2582,39.5623
-107.2587,39.5624
-107.2592,39.5625
-107.2595,39.5626
-107.2598,39.5626
-107.2618,39.5626
-107.2625,39.5626
-107.2630,39.5626
-107.2635,39.5626
-107.2655,39.5629
-107.2662,39.5630
-107.2668,39.5631
-107.2672,39.5632
-107.2672,39.5632
-107.2675,39.5633
-107.2679,39.5635
-107.2682,39.5638
-107.2685,39.5641
-107.2685,39.5642
-107.2688,39.5648
-107.2692,39.5654
-107.2695,39.5657
-107.2698,39.5659
-107.2701,39.5661
-107.2707,39.5664
-107.2712,39.5665
-107.2716,39.5666
-107.2720,39.5666
-107.2726,39.5666
-107.2732,39.5664
-107.2736,39.5663
-107.2740,39.5661
-107.2744,39.5660
-107.2748,39.5657
-107.2751,39.5655
-107.2753,39.5653
-107.2760,39.5645
-107.2771,39.5631
-107.2781,39.5619
-107.2785,39.5615
-107.2789,39.5611
-107.2795,39.5607
-107.2801,39.5604
-107.2808,39.5602
-107.2815,39.5601
-107.2822,39.5601
-107.2828,39.5602
-107.2834,39.5603
-107.2841,39.5606
-107.2857,39.5611
-107.2865,39.5614
-107.2869,39.5615
-107.2874,39.5615
-107.2879,39.5616
-107.2884,39.5615
-107.2889,39.5614
-107.2896,39.5612
-107.2896,39.5612
-107.2896,39.5612
-107.2903,39.5610
-107.2906,39.5609
-107.2907,39.5609
-107.2910,39.5609
-107.2916,39.5608
-107.2925,39.5609
-107.2934,39.5611
-107.2936,39.5611
-107.2940,39.5612
-107.2945,39.5612
-107.2947,39.5613
-107.2953,39.5614
-107.2957,39.5614
-107.2964,39.5615
-107.2966,39.5616
-107.2979,39.5618
-107.2988,39.5620
-107.2991,39.5620
-107.2993,39.5620
-107.2994,39.5620
-107.2999,39.5621
-107.3002,39.5621
-107.3009,39.5621
-107.3018,39.5620
-107.3026,39.5620
-107.3034,39.5619
-107.3044,39.5617
-107.3047,39.5617
-107.3054,39.5616
-107.3059,39.5615
-107.3067,39.5614
-107.3068,39.5614
-107.3092,39.5610
-107.3096,39.5610
-107.3099,39.5609
-107.3101,39.5609
-107.3105,39.5608
-107.3109,39.5606
-107.3113,39.5604
-107.3118,39.5601
-107.3125,39.5595
-107.3129,39.5591
-107.3132,39.5587
-107.3133,39.5586
-107.3136,39.5582
-107.3141,39.5575
-107.3144,39.5571
-107.3147,39.5565
-107.3157,39.5547
-107.3164,39.5536
-107.3168,39.5530
-107.3175,39.5522
-107.3184,39.5515
-107.3191,39.5510
-107.3198,39.5506
-107.3201,39.5504
-107.3207,39.5501
-107.3210,39.5499
-107.3218,39.5495
-107.3226,39.5491
-107.3231,39.5489
-107.3232,39.5489
-107.3233,39.5488
-107.3236,39.5488
-107.3237,39.5488
-107.3240,39.5487
-107.3241,39.5487
-107.3244,39.5488
-107.3247,39.5488
-107.3249,39.5488
-107.3250,39.5488
-107.3254,39.5488
-107.3257,39.5489
-107.3260,39.5489
-107.3261,39.5489
-107.3264,39.5490
-107.3265,39.5490
-107.3268,39.5491
-107.3268,39.5491
-107.3276,39.5493
-107.3278,39.5494
-107.3281,39.5495
-107.3287,39.5498
-107.3287,39.5498
-107.3293,39.5502
-107.3300,39.5506
-107.3302,39.5508
-107.3304,39.5510
-107.3308,39.5513
-107.3310,39.5515
-107.3310,39.5515
-107.3311,39.5516
-107.3311,39.5516
-107.3314,39.5518
-107.3316,39.5519
-107.3323,39.5525
-107.3326,39.5527
-107.3333,39.5533
-107.3336,39.5536
-107.3341,39.5540
-107.3347,39.5545
-107.3348,39.5546
-107.3353,39.5551
-107.3358,39.5556
-107.3364,39.5562
-107.3366,39.5565
-107.3369,39.5569
-107.3374,39.5575
-107.3375,39.5576
-107.3382,39.5581
-107.3382,39.5582
-107.3389,39.5586
-107.3396,39.5590
-107.3402,39.5592
-107.3408,39.5593
-107.3408,39.5593
-107.3415,39.5594
-107.3417,39.5595
-107.3426,39.5596
-107.3448,39.5598
-107.3460,39.5600
-107.3466,39.5600
-107.3470,39.5601
-107.3476,39.5602
-107.3487,39.5603
-107.3491,39.5603
-107.3503,39.5605
-107.3504,39.5605
-107.3526,39.5608
-107.3540,39.5609
-107.3542,39.5609
-107.3550,39.5609
-107.3561,39.5609
-107.3562,39.5609
-107.3571,39.5609
-107.3574,39.5609
-107.3582,39.5608
-107.3587,39.5608
-107.3594,39.5607
-107.3602,39.5607
-107.3605,39.5607
-107.3607,39.5606
-107.3608,39.5606
-107.3613,39.5606
-107.3617,39.5606
-107.3619,39.5607
-107.3622,39.5607
-107.3628,39.5608
-107.3637,39.5610
-107.3638,39.5610
-107.3644,39.5611
-107.3644,39.5611
-107.3646,39.5611
-107.3647,39.5611
-107.3648,39.5611
-107.3648,39.5611
-107.3651,39.5612
-107.3651,39.5612
-107.3656,39.5613
-107.3664,39.5614
-107.3670,39.5615
-107.3675,39.5616
-107.3678,39.5616
-107.3684,39.5617
-107.3687,39.5617
-107.3687,39.5617
-107.3689,39.5618
-107.3690,39.5617
-107.3691,39.5617
-107.3692,39.5617
-107.3695,39.5617
-107.3695,39.5617
-107.3697,39.5617
-107.3700,39.5617
-107.3701,39.5617
-107.3707,39.5615
-107.3707,39.5615
-107.3710,39.5615
-107.3718,39.5613
-107.3724,39.5611
-107.3725,39.5611
-107.3726,39.5611
-107.3728,39.5610
-107.3729,39.5610
-107.3730,39.5610
-107.3731,39.5610
-107.3732,39.5609
-107.3735,39.5609
-107.3736,39.5608
-107.3742,39.5607
-107.3750,39.5605
-107.3752,39.5605
-107.3753,39.5605
-107.3755,39.5605
-107.3758,39.5605
-107.3761,39.5605
-107.3764,39.5605
-107.3767,39.5605
-107.3776,39.5606
-107.3791,39.5608
-107.3800,39.5610
-107.3802,39.5610
-107.3805,39.5610
-107.3808,39.5610
-107.3813,39.5610
-107.3814,39.5610
-107.3816,39.5610
-107.3819,39.5610
-107.3825,39.5610
-107.3826,39.5610
-107.3828,39.5609
-107.3831,39.5609
-107.3836,39.5608
-107.3837,39.5608
-107.3842,39.5607
-107.3854,39.5604
-107.3860,39.5603
-107.3863,39.5603
-107.3872,39.5601
-107.3879,39.5600
-107.3894,39.5598
-107.3903,39.5596
-107.3907,39.5595
-107.3911,39.5594
-107.3913,39.5593
-107.3917,39.5592
-107.3919,39.5591
-107.3931,39.5586
-107.3934,39.5585
-107.3937,39.5584
-107.3939,39.5583
-107.3955,39.5579
-107.3959,39.5577
-107.3961,39.5577
-107.3964,39.5576
-107.3967,39.5575
-107.3970,39.5575
-107.3973,39.5574
-107.3976,39.5574
-107.3981,39.5574
-107.3984,39.5575
-107.3987,39.5575
-107.3990,39.5576
-107.3992,39.5576
-107.3997,39.5578
-107.4001,39.5580
-107.4016,39.5587
-107.4022,39.5590
-107.4030,39.5594
-107.4042,39.5600
-107.4046,39.5601
-107.4047,39.5602
-107.4050,39.5603
-107.4052,39.5605
-107.4055,39.5607
-107.4060,39.5611
-107.4067,39.5617
-107.4069,39.5619
-107.4072,39.5622
-107.4074,39.5624
-107.4075,39.5625
-107.4078,39.5628
-107.4084,39.5632
-107.4087,39.5634
-107.4091,39.5636
-107.4098,39.5639
-107.4102,39.5641
-107.4106,39.5642
-107.4111,39.5644
-107.4122,39.5646
-107.4125,39.5647
-107.4132,39.5648
-107.4133,39.5649
-107.4136,39.5649
-107.4146,39.5651
-107.4154,39.5653
-107.4160,39.5654
-107.4173,39.5656
-107.4173,39.5656
-107.4178,39.5657
-107.4182,39.5657
-107.4187,39.5658
-107.4212,39.5659
-107.4219,39.5660
-107.4222,39.5660
-107.4225,39.5661
-107.4231,39.5662
-107.4234,39.5663
-107.4238,39.5664
-107.4243,39.5666
-107.4248,39.5668
-107.4252,39.5671
-107.4254,39.5673
-107.4258,39.5675
-107.4260,39.5677
-107.4262,39.5680
-107.4264,39.5681
-107.4265,39.5682
-107.4267,39.5684
-107.4271,39.5691
-107.4273,39.5694
-107.4274,39.5695
-107.4275,39.5696
-107.4277,39.5699
-107.4279,39.5701
-107.4281,39.5702
-107.4283,39.5704
-107.4286,39.5706
-107.4289,39.5707
-107.4295,39.5710
-107.4298,39.5712
-107.4305,39.5715
-107.4309,39.5716
-107.4311,39.5717
-107.4319,39.5720
-107.4329,39.5725
-107.4340,39.5730
-107.4342,39.5731
-107.4347,39.5734
-107.4351,39.5735
-107.4361,39.5740
-107.4368,39.5743
-107.4370,39.5743
-107.4374,39.5744
-107.4376,39.5745
-107.4381,39.5746
-107.4382,39.5747
-107.4384,39.5747
-107.4385,39.5748
-107.4387,39.5748
-107.4394,39.5749
-107.4396,39.5749
-107.4401,39.5750
-107.4402,39.5750
-107.4405,39.5750
-107.4406,39.5750
-107.4411,39.5750
-107.4415,39.5750
-107.4416,39.5750
-107.4419,39.5750
-107.4421,39.5750
-107.4426,39.5750
-107.4428,39.5750
-107.4434,39.5749
-107.4453,39.5749
-107.4459,39.5748
-107.4463,39.5748
-107.4467,39.5748
-107.4475,39.5748
-107.4477,39.5748
-107.4478,39.5747
-107.4479,39.5748
-107.4479,39.5748
-107.4480,39.5747
-107.4480,39.5747
-107.4487,39.5747
-107.4488,39.5747
-107.4491,39.5747
-107.4495,39.5746
-107.4499,39.5745
-107.4504,39.5744
-107.4509,39.5743
-107.4510,39.5742
-107.4517,39.5740
-107.4519,39.5739
-107.4521,39.5738
-107.4523,39.5737
-107.4527,39.5736
-107.4531,39.5733
-107.4533,39.5732
-107.4537,39.5730
-107.4539,39.5728
-107.4547,39.5722
-107.4547,39.5722
-107.4550,39.5720
-107.4550,39.5719
-107.4552,39.5718
-107.4553,39.5717
-107.4553,39.5717
-107.4554,39.5716
-107.4554,39.5716
-107.4554,39.5716
-107.4556,39.5715
-107.4556,39.5715
-107.4556,39.5714
-107.4557,39.5713
-107.4559,39.5712
-107.4560,39.5711
-107.4562,39.5711
-107.4564,39.5710
-107.4567,39.5709
-107.4570,39.5708
-107.4574,39.5707
-107.4576,39.5706
-107.4576,39.5706
-107.4578,39.5706
-107.4580,39.5706
-107.4585,39.5705
-107.4587,39.5706
-107.4591,39.5706
-107.4594,39.5706
-107.4596,39.5707
-107.4599,39.5708
-107.4601,39.5708
-107.4606,39.5710
-107.4612,39.5712
-107.4625,39.5717
-107.4635,39.5722
-107.4639,39.5723
-107.4642,39.5724
-107.4648,39.5726
-107.4650,39.5727
-107.4654,39.5728
-107.4660,39.5729
-107.4660,39.5729
-107.4664,39.5730
-107.4669,39.5731
-107.4675,39.5732
-107.4682,39.5733
-107.4687,39.5734
-107.4691,39.5734
-107.4694,39.5734
-107.4697,39.5734
-107.4705,39.5734
-107.4714,39.5734
-107.4722,39.5734
-107.4723,39.5734
-107.4728,39.5733
-107.4734,39.5733
-107.4737,39.5732
-107.4738,39.5732
-107.4742,39.5732
-107.4746,39.5731
-107.4751,39.5730
-107.4766,39.5727
-107.4782,39.5724
-107.4782,39.5724
-107.4789,39.5722
-107.4792,39.5722
-107.4798,39.5720
-107.4802,39.5719
-107.4804,39.5719
-107.4807,39.5718
-107.4812,39.5716
-107.4818,39.5714
-107.4820,39.5713
-107.4823,39.5711
-107.4826,39.5710
-107.4830,39.5707
-107.4834,39.5705
-107.4842,39.5700
-107.4848,39.5696
-107.4848,39.5696
-107.4850,39.5695
-107.4873,39.5679
-107.4879,39.5675
-107.4881,39.5673
-107.4884,39.5672
-107.4891,39.5668
-107.4895,39.5666
-107.4903,39.5663
-107.4905,39.5662
-107.4908,39.5661
-107.4912,39.5660
-107.4917,39.5659
-107.4922,39.5658
-107.4925,39.5658
-107.4928,39.5657
-107.4928,39.5657
-107.4932,39.5657
-107.4935,39.5657
-107.4938,39.5657
-107.4942,39.5657
-107.5005,39.5658
-107.5078,39.5660
-107.5084,39.5660
-107.5093,39.5660
-107.5098,39.5660
-107.5108,39.5659
-107.5109,39.5659
-107.5121,39.5658
-107.5131,39.5657
-107.5131,39.5657
-107.5132,39.5657
-107.5135,39.5656
-107.5145,39.5656
-107.5152,39.5656
-107.5157,39.5656
-107.5168,39.5658
-107.5170,39.5658
-107.5179,39.5660
-107.5185,39.5662
-107.5186,39.5663
-107.5192,39.5666
-107.5198,39.5669
-107.5204,39.5672
-107.5206,39.5673
-107.5211,39.5676
-107.5222,39.5682
-107.5224,39.5684
-107.5236,39.5690
-107.5238,39.5691
-107.5242,39.5693
-107.5246,39.5695
-107.5251,39.5697
-107.5255,39.5698
-107.5257,39.5699
-107.5258,39.5699
-107.5262,39.5700
-107.5267,39.5701
-107.5274,39.5703
-107.5280,39.5704
-107.5282,39.5704
-107.5283,39.5704
-107.5291,39.5704
-107.5293,39.5705
-107.5298,39.5705
-107.5301,39.5705
-107.5305,39.5705
-107.5311,39.5704
-107.5315,39.5704
-107.5321,39.5703
-107.5326,39.5703
-107.5337,39.5701
-107.5365,39.5698
-107.5387,39.5695
-107.5392,39.5695
-107.5396,39.5694
-107.5400,39.5694
-107.5407,39.5693
-107.5408,39.5693
-107.5411,39.5692
-107.5418,39.5691
-107.5420,39.5690
-107.5430,39.5688
-107.5435,39.5686
-107.5439,39.5685
-107.5440,39.5685
-107.5446,39.5683
-107.5448,39.5682
-107.5451,39.5681
-107.5455,39.5680
-107.5463,39.5676
-107.5467,39.5675
-107.5475,39.5671
-107.5480,39.5668
-107.5486,39.5665
-107.5486,39.5665
-107.5491,39.5662
-107.5493,39.5660
-107.5497,39.5658
-107.5504,39.5652
-107.5508,39.5648
-107.5512,39.5643
-107.5525,39.5631
-107.5530,39.5625
-107.5530,39.5625
-107.5542,39.5613
-107.5549,39.5606
-107.5553,39.5602
-107.5556,39.5599
-107.5563,39.5594
-107.5568,39.5590
-107.5576,39.5586
-107.5581,39.5583
-107.5582,39.5583
-107.5585,39.5581
-107.5589,39.5579
-107.5595,39.5577
-107.5601,39.5575
-107.5606,39.5573
-107.5609,39.5572
-107.5614,39.5571
-107.5617,39.5570
-107.5622,39.5569
-107.5625,39.5569
-107.5637,39.5567
-107.5681,39.5559
-107.5696,39.5556
-107.5744,39.5548
-107.5867,39.5526
-107.5889,39.5522
-107.5932,39.5514
-107.5937,39.5513
-107.5951,39.5511
-107.5954,39.5510
-107.5994,39.5503
-107.6008,39.5501
-107.6037,39.5496
-107.6122,39.5481
-107.6151,39.5476
-107.6152,39.5475
-107.6157,39.5474
-107.6159,39.5474
-107.6213,39.5465
-107.6250,39.5458
-107.6259,39.5456
-107.6264,39.5455
