0
-106.6166,43.8299
-106.6167,43.8304
-106.6167,43.8307
-106.6168,43.8312
-106.6170,43.8317
-106.6170,43.8320
-106.6174,43.8333
-106.6181,43.8354
-106.6186,43.8368
-106.6195,43.8398
-106.6201,43.8416
-106.6205,43.8428
-106.6210,43.8443
-106.6213,43.8453
-106.6217,43.8466
-106.6221,43.8478
-106.6224,43.8489
-106.6236,43.8526
-106.6241,43.8540
-106.6248,43.8563
-106.6252,43.8577
-106.6254,43.8582
-106.6254,43.8582
-106.6257,43.8592
-106.6265,43.8615
-106.6273,43.8640
-106.6275,43.8647
-106.6277,43.8655
-106.6284,43.8675
-106.6288,43.8687
-106.6289,43.8690
-106.6292,43.8700
-106.6295,43.8709
-106.6300,43.8726
-106.6310,43.8756
-106.6315,43.8772
-106.6335,43.8834
-106.6338,43.8844
-106.6341,43.8854
-106.6351,43.8885
-106.6357,43.8904
-106.6367,43.8938
-106.6380,43.8975
-106.6383,43.8986
-106.6389,43.9003
-106.6398,43.9030
-106.6401,43.9042
-106.6407,43.9060
-106.6412,43.9075
-106.6417,43.9091
-106.6426,43.9120
-106.6435,43.9147
-106.6436,43.9150
-106.6440,43.9164
-106.6446,43.9182
-106.6448,43.9187
-106.6449,43.9192
-106.6450,43.9197
-106.6450,43.9200
-106.6451,43.9205
-106.6451,43.9210
-106.6452,43.9221
-106.6452,43.9228
-106.6452,43.9235
-106.6452,43.9249
-106.6452,43.9278
-106.6453,43.9282
-106.6453,43.9288
-106.6453,43.9299
-106.6453,43.9317
-106.6453,43.9322
-106.6453,43.9333
-106.6453,43.9340
-106.6454,43.9351
-106.6454,43.9363
-106.6454,43.9379
-106.6454,43.9391
-106.6455,43.9439
-106.6455,43.9454
-106.6456,43.9478
-106.6456,43.9510
-106.6457,43.9535
-106.6457,43.9549
-106.6457,43.9565
-106.6457,43.9586
-106.6457,43.9588
-106.6458,43.9599
-106.6458,43.9624
-106.6458,43.9639
-106.6458,43.9641
-106.6459,43.9704
-106.6460,43.9752
-106.6460,43.9789
-106.6461,43.9820
-106.6461,43.9830
-106.6461,43.9839
-106.6462,43.9851
-106.6462,43.9862
-106.6462,43.9894
-106.6462,43.9907
-106.6463,43.9928
-106.6463,43.9942
-106.6463,43.9972
-106.6463,43.9976
-106.6464,43.9987
-106.6464,43.9997
-106.6465,44.0045
-106.6465,44.0056
-106.6465,44.0059
-106.6465,44.0061
-106.6465,44.0069
-106.6465,44.0077
-106.6465,44.0080
-106.6465,44.0083
-106.6464,44.0086
-106.6464,44.0091
-106.6463,44.0094
-106.6463,44.0096
-106.6462,44.0099
-106.6458,44.0118
-106.6455,44.0130
-106.6453,44.0137
-106.6447,44.0159
-106.6440,44.0188
-106.6438,44.0199
-106.6433,44.0217
-106.6433,44.0218
-106.6429,44.0232
-106.6424,44.0253
-106.6421,44.0265
-106.6421,44.0266
-106.6401,44.0347
-106.6395,44.0369
-106.6390,44.0389
-106.6383,44.0417
-106.6379,44.0434
-106.6371,44.0465
-106.6368,44.0481
-106.6365,44.0491
-106.6358,44.0520
-106.6353,44.0538
-106.6349,44.0557
-106.6345,44.0571
-106.6341,44.0589
-106.6338,44.0599
-106.6333,44.0622
-106.6332,44.0626
-106.6331,44.0630
-106.6330,44.0635
-106.6329,44.0637
-106.6329,44.0640
-106.6328,44.0645
-106.6327,44.0651
-106.6327,44.0658
-106.6326,44.0666
-106.6326,44.0671
-106.6326,44.0676
-106.6326,44.0682
-106.6326,44.0689
-106.6327,44.0697
-106.6327,44.0702
-106.6329,44.0715
-106.6332,44.0743
-106.6337,44.0775
-106.6339,44.0791
-106.6340,44.0799
-106.6340,44.0803
-106.6342,44.0818
-106.6343,44.0831
-106.6344,44.0838
-106.6346,44.0858
-106.6347,44.0867
-106.6349,44.0896
-106.6352,44.0920
-106.6353,44.0933
-106.6354,44.0943
-106.6355,44.0953
-106.6357,44.0979
-106.6363,44.1038
-106.6365,44.1059
-106.6374,44.1153
-106.6375,44.1168
-106.6376,44.1179
-106.6380,44.1227
-106.6381,44.1232
-106.6382,44.1238
-106.6383,44.1243
-106.6384,44.1245
-106.6385,44.1251
-106.6386,44.1253
-106.6387,44.1256
-106.6389,44.1261
-106.6390,44.1264
-106.6394,44.1271
-106.6396,44.1277
-106.6402,44.1291
-106.6410,44.1308
-106.6416,44.1324
-106.6425,44.1344
-106.6440,44.1377
-106.6448,44.1397
-106.6454,44.1410
-106.6459,44.1421
-106.6463,44.1431
-106.6467,44.1438
-106.6475,44.1457
-106.6478,44.1465
-106.6488,44.1488
-106.6500,44.1514
-106.6527,44.1576
-106.6553,44.1637
-106.6562,44.1656
-106.6563,44.1658
-106.6568,44.1669
-106.6577,44.1691
-106.6591,44.1723
-106.6595,44.1732
-106.6602,44.1749
-106.6619,44.1786
-106.6632,44.1817
-106.6653,44.1865
-106.6668,44.1899
-106.6672,44.1907
-106.6681,44.1929
-106.6700,44.1972
-106.6707,44.1989
-106.6720,44.2018
-106.6731,44.2043
-106.6741,44.2065
-106.6745,44.2074
-106.6752,44.2091
-106.6752,44.2092
-106.6773,44.2137
-106.6783,44.2160
-106.6803,44.2208
-106.6808,44.2218
-106.6834,44.2279
-106.6837,44.2283
-106.6843,44.2298
-106.6843,44.2299
-106.6846,44.2306
-106.6847,44.2307
-106.6848,44.2311
-106.6849,44.2314
-106.6850,44.2317
-106.6851,44.2322
-106.6852,44.2327
-106.6853,44.2330
-106.6853,44.2335
-106.6854,44.2340
-106.6854,44.2345
-106.6854,44.2347
-106.6854,44.2357
-106.6854,44.2375
-106.6853,44.2385
-106.6853,44.2398
-106.6853,44.2402
-106.6853,44.2405
-106.6852,44.2410
-106.6852,44.2415
-106.6851,44.2420
-106.6851,44.2422
-106.6851,44.2423
-106.6850,44.2426
-106.6848,44.2433
-106.6843,44.2453
-106.6839,44.2469
-106.6834,44.2487
-106.6827,44.2510
-106.6816,44.2553
-106.6808,44.2582
-106.6806,44.2591
-106.6805,44.2596
-106.6804,44.2598
-106.6803,44.2603
-106.6802,44.2608
-106.6802,44.2609
-106.6802,44.2611
-106.6802,44.2613
-106.6802,44.2618
-106.6802,44.2623
-106.6802,44.2628
-106.6803,44.2633
-106.6803,44.2638
-106.6805,44.2645
-106.6810,44.2673
-106.6813,44.2685
-106.6818,44.2711
-106.6820,44.2723
-106.6825,44.2749
-106.6825,44.2751
-106.6826,44.2752
-106.6828,44.2767
-106.6829,44.2770
-106.6833,44.2790
-106.6835,44.2803
-106.6837,44.2811
-106.6837,44.2812
-106.6838,44.2816
-106.6838,44.2821
-106.6838,44.2826
-106.6838,44.2832
-106.6838,44.2834
-106.6838,44.2837
-106.6836,44.2880
-106.6834,44.2910
-106.6831,44.2962
-106.6830,44.2975
-106.6829,44.2995
-106.6829,44.2997
-106.6827,44.3016
-106.6825,44.3038
-106.6824,44.3056
-106.6823,44.3065
-106.6822,44.3074
-106.6821,44.3090
-106.6820,44.3098
-106.6820,44.3101
-106.6820,44.3102
-106.6820,44.3103
-106.6819,44.3104
-106.6819,44.3106
-106.6819,44.3114
-106.6817,44.3134
-106.6815,44.3155
-106.6815,44.3162
-106.6815,44.3162
-106.6815,44.3166
-106.6815,44.3171
-106.6815,44.3176
-106.6815,44.3180
-106.6816,44.3183
-106.6816,44.3188
-106.6821,44.3214
-106.6823,44.3224
-106.6826,44.3234
-106.6828,44.3243
-106.6832,44.3257
-106.6839,44.3284
-106.6846,44.3307
-106.6846,44.3310
-106.6847,44.3312
-106.6848,44.3317
-106.6850,44.3324
-106.6851,44.3329
-106.6852,44.3336
-106.6853,44.3340
-106.6854,44.3347
-106.6854,44.3355
-106.6854,44.3359
-106.6855,44.3368
-106.6855,44.3387
-106.6855,44.3393
-106.6856,44.3427
-106.6856,44.3433
-106.6857,44.3467
-106.6857,44.3473
-106.6858,44.3480
-106.6858,44.3487
-106.6859,44.3494
-106.6860,44.3501
-106.6861,44.3508
-106.6862,44.3511
-106.6863,44.3516
-106.6864,44.3520
-106.6865,44.3523
-106.6865,44.3526
-106.6869,44.3542
-106.6870,44.3549
-106.6874,44.3564
-106.6876,44.3573
-106.6876,44.3575
-106.6880,44.3592
-106.6885,44.3615
-106.6887,44.3625
-106.6889,44.3633
-106.6890,44.3637
-106.6903,44.3685
344
-106.6903,43.4927,-106.4475,44.3685

5
-106.4468,43.4927
-106.4470,43.4929
-106.4476,43.4939
-106.4491,43.4961
-106.4492,43.4963
-106.4503,43.4980
-106.4507,43.4986
-106.4512,43.4995
-106.4519,43.5005
-106.4529,43.5020
-106.4534,43.5027
-106.4548,43.5048
-106.4554,43.5058
-106.4564,43.5072
-106.4577,43.5093
-106.4585,43.5105
-106.4602,43.5131
-106.4606,43.5137
-106.4615,43.5151
-106.4633,43.5178
-106.4648,43.5200
-106.4653,43.5208
-106.4692,43.5268
-106.4709,43.5294
-106.4726,43.5320
-106.4746,43.5350
-106.4763,43.5376
-106.4766,43.5380
-106.4769,43.5384
-106.4774,43.5391
-106.4777,43.5395
-106.4782,43.5402
-106.4786,43.5406
-106.4793,43.5414
-106.4833,43.5458
-106.4844,43.5471
-106.4858,43.5486
-106.4863,43.5492
-106.4875,43.5504
-106.4882,43.5513
-106.4903,43.5535
-106.4915,43.5549
-106.4932,43.5567
-106.4978,43.5618
-106.5014,43.5658
-106.5033,43.5679
-106.5041,43.5688
-106.5047,43.5694
-106.5052,43.5700
-106.5062,43.5710
-106.5083,43.5731
-106.5094,43.5742
-106.5114,43.5761
-106.5124,43.5771
-106.5153,43.5800
-106.5159,43.5806
-106.5162,43.5809
-106.5170,43.5818
-106.5181,43.5829
-106.5194,43.5842
-106.5196,43.5844
-106.5215,43.5862
-106.5220,43.5867
-106.5232,43.5879
-106.5240,43.5887
-106.5250,43.5897
-106.5282,43.5929
-106.5296,43.5943
-106.5329,43.5976
-106.5336,43.5983
-106.5343,43.5989
-106.5360,43.6007
-106.5381,43.6027
-106.5394,43.6041
-106.5405,43.6052
-106.5452,43.6096
-106.5525,43.6166
-106.5553,43.6193
-106.5575,43.6215
-106.5580,43.6219
-106.5586,43.6224
-106.5590,43.6228
-106.5594,43.6231
-106.5598,43.6234
-106.5603,43.6237
-106.5608,43.6241
-106.5613,43.6244
-106.5618,43.6247
-106.5624,43.6250
-106.5626,43.6252
-106.5629,43.6253
-106.5636,43.6256
-106.5639,43.6257
-106.5645,43.6260
-106.5648,43.6262
-106.5655,43.6264
-106.5662,43.6266
-106.5668,43.6268
-106.5674,43.6270
-106.5693,43.6276
-106.5713,43.6281
-106.5715,43.6282
-106.5724,43.6285
-106.5726,43.6285
-106.5731,43.6287
-106.5744,43.6290
-106.5748,43.6291
-106.5750,43.6292
-106.5754,43.6293
-106.5760,43.6295
-106.5761,43.6295
-106.5765,43.6296
-106.5772,43.6298
-106.5774,43.6299
-106.5776,43.6299
-106.5791,43.6304
-106.5823,43.6313
-106.5832,43.6316
-106.5839,43.6318
-106.5844,43.6319
-106.5852,43.6322
-106.5857,43.6324
-106.5865,43.6327
-106.5872,43.6330
-106.5880,43.6334
-106.5885,43.6336
-106.5890,43.6339
-106.5892,43.6340
-106.5910,43.6349
-106.5931,43.6361
-106.5936,43.6364
-106.5940,43.6366
-106.5942,43.6367
-106.5943,43.6368
-106.5944,43.6368
-106.5955,43.6375
-106.5961,43.6378
-106.5963,43.6379
-106.5964,43.6380
-106.5985,43.6392
-106.6018,43.6410
-106.6026,43.6414
-106.6045,43.6424
-106.6091,43.6450
-106.6115,43.6463
-106.6146,43.6481
-106.6152,43.6484
-106.6156,43.6486
-106.6166,43.6492
-106.6174,43.6496
-106.6187,43.6503
-106.6239,43.6532
-106.6259,43.6543
-106.6263,43.6546
-106.6283,43.6557
-106.6308,43.6571
-106.6339,43.6588
-106.6360,43.6599
-106.6365,43.6602
-106.6367,43.6604
-106.6373,43.6607
-106.6378,43.6610
-106.6383,43.6614
-106.6385,43.6616
-106.6390,43.6619
-106.6393,43.6621
-106.6397,43.6625
-106.6402,43.6629
-106.6404,43.6632
-106.6408,43.6636
-106.6413,43.6640
-106.6415,43.6642
-106.6416,43.6645
-106.6420,43.6649
-106.6422,43.6652
-106.6424,43.6654
-106.6427,43.6659
-106.6430,43.6663
-106.6433,43.6668
-106.6434,43.6671
-106.6435,43.6673
-106.6438,43.6678
-106.6439,43.6681
-106.6440,43.6683
-106.6442,43.6688
-106.6444,43.6693
-106.6445,43.6695
-106.6446,43.6700
-106.6447,43.6705
-106.6448,43.6709
-106.6448,43.6710
-106.6449,43.6715
-106.6449,43.6720
-106.6450,43.6724
-106.6450,43.6725
-106.6450,43.6736
-106.6451,43.6746
-106.6451,43.6760
-106.6452,43.6778
-106.6452,43.6789
-106.6453,43.6797
-106.6453,43.6810
-106.6454,43.6838
-106.6455,43.6867
-106.6456,43.6872
-106.6457,43.6900
-106.6457,43.6911
-106.6457,43.6924
-106.6458,43.6927
-106.6458,43.6934
-106.6459,43.6952
-106.6459,43.6959
-106.6460,43.7001
-106.6461,43.7005
-106.6461,43.7009
-106.6461,43.7016
-106.6462,43.7049
-106.6462,43.7053
-106.6462,43.7056
-106.6462,43.7058
-106.6462,43.7065
-106.6461,43.7067
-106.6461,43.7069
-106.6461,43.7072
-106.6460,43.7076
-106.6459,43.7081
-106.6459,43.7081
-106.6458,43.7085
-106.6456,43.7089
-106.6455,43.7094
-106.6453,43.7098
-106.6451,43.7102
-106.6450,43.7104
-106.6448,43.7108
-106.6448,43.7109
-106.6446,43.7113
-106.6444,43.7115
-106.6444,43.7116
-106.6443,43.7117
-106.6443,43.7118
-106.6442,43.7119
-106.6442,43.7119
-106.6441,43.7120
-106.6439,43.7123
-106.6439,43.7123
-106.6439,43.7124
-106.6438,43.7124
-106.6438,43.7124
-106.6434,43.7130
-106.6431,43.7133
-106.6423,43.7144
-106.6419,43.7147
-106.6417,43.7150
-106.6416,43.7151
-106.6413,43.7156
-106.6411,43.7158
-106.6410,43.7158
-106.6410,43.7158
-106.6410,43.7159
-106.6384,43.7190
-106.6383,43.7191
-106.6382,43.7193
-106.6375,43.7201
-106.6364,43.7214
-106.6356,43.7224
-106.6344,43.7238
-106.6339,43.7245
-106.6336,43.7249
-106.6331,43.7256
-106.6328,43.7260
-106.6325,43.7265
-106.6321,43.7272
-106.6317,43.7279
-106.6312,43.7289
-106.6309,43.7294
-106.6307,43.7299
-106.6304,43.7306
-106.6301,43.7311
-106.6299,43.7319
-106.6297,43.7324
-106.6294,43.7334
-106.6289,43.7348
-106.6284,43.7367
-106.6279,43.7382
-106.6270,43.7412
-106.6268,43.7420
-106.6266,43.7427
-106.6258,43.7452
-106.6256,43.7460
-106.6250,43.7480
-106.6250,43.7481
-106.6249,43.7485
-106.6247,43.7491
-106.6244,43.7498
-106.6240,43.7513
-106.6238,43.7520
-106.6236,43.7528
-106.6230,43.7546
-106.6230,43.7546
-106.6229,43.7549
-106.6229,43.7551
-106.6227,43.7557
-106.6227,43.7559
-106.6226,43.7562
-106.6226,43.7564
-106.6225,43.7570
-106.6225,43.7575
-106.6225,43.7580
-106.6225,43.7585
-106.6225,43.7591
-106.6226,43.7596
-106.6226,43.7601
-106.6227,43.7603
-106.6227,43.7606
-106.6228,43.7609
-106.6230,43.7614
-106.6233,43.7624
-106.6239,43.7644
-106.6244,43.7660
-106.6257,43.7702
-106.6261,43.7714
-106.6263,43.7718
-106.6264,43.7723
-106.6265,43.7728
-106.6265,43.7732
-106.6266,43.7737
-106.6266,43.7741
-106.6266,43.7746
-106.6266,43.7750
-106.6266,43.7755
-106.6265,43.7761
-106.6265,43.7764
-106.6264,43.7768
-106.6263,43.7772
-106.6262,43.7779
-106.6258,43.7793
-106.6256,43.7801
-106.6256,43.7802
-106.6253,43.7811
-106.6253,43.7812
-106.6249,43.7827
-106.6247,43.7833
-106.6245,43.7840
-106.6243,43.7846
-106.6241,43.7852
-106.6238,43.7858
-106.6235,43.7866
-106.6231,43.7875
-106.6227,43.7881
-106.6223,43.7889
-106.6219,43.7895
-106.6196,43.7932
-106.6192,43.7938
-106.6183,43.7952
-106.6179,43.7957
-106.6178,43.7960
-106.6175,43.7964
-106.6172,43.7970
-106.6169,43.7975
-106.6166,43.7981
-106.6162,43.7990
-106.6159,43.7997
-106.6156,43.8004
-106.6153,43.8011
-106.6152,43.8016
-106.6150,43.8023
-106.6148,43.8028
-106.6147,43.8035
-106.6145,43.8042
-106.6144,43.8049
-106.6143,43.8054
-106.6142,43.8061
-106.6141,43.8066
-106.6141,43.8071
-106.6141,43.8079
-106.6140,43.8084
-106.6140,43.8092
-106.6141,43.8100
-106.6141,43.8105
-106.6142,43.8115
-106.6144,43.8141
-106.6146,43.8152
-106.6150,43.8196
-106.6154,43.8239
-106.6159,43.8281
-106.6159,43.8289
-106.6160,43.8296
-106.6160,43.8297
-106.6161,43.8305
-106.6162,43.8308
-106.6162,43.8311
-106.6163,43.8314
-106.6164,43.8316
-106.6164,43.8319
-106.6167,43.8327
-106.6177,43.8360
-106.6180,43.8368
-106.6182,43.8374
-106.6184,43.8382
-106.6191,43.8404
-106.6207,43.8454
-106.6216,43.8481
-106.6230,43.8525
-106.6246,43.8576
-106.6248,43.8582
-106.6259,43.8615
-106.6263,43.8629
-106.6272,43.8657
-106.6281,43.8684
-106.6282,43.8686
-106.6284,43.8692
-106.6286,43.8700
-106.6291,43.8715
-106.6291,43.8716
-106.6294,43.8726
-106.6295,43.8728
-106.6296,43.8731
-106.6300,43.8745
-106.6303,43.8753
-106.6305,43.8760
-106.6308,43.8768
-106.6352,43.8908
-106.6363,43.8942
-106.6366,43.8952
-106.6372,43.8969
-106.6398,43.9051
-106.6400,43.9060
-106.6404,43.9068
-106.6408,43.9080
-106.6411,43.9089
-106.6417,43.9109
-106.6423,43.9127
-106.6425,43.9134
-106.6430,43.9149
-106.6431,43.9152
-106.6436,43.9170
-106.6440,43.9182
-106.6441,43.9185
-106.6443,43.9190
-106.6444,43.9195
-106.6445,43.9200
-106.6445,43.9205
-106.6445,43.9208
-106.6446,43.9215
-106.6446,43.9226
-106.6446,43.9235
-106.6446,43.9255
-106.6447,43.9273
-106.6447,43.9279
-106.6447,43.9292
-106.6447,43.9310
-106.6448,43.9371
-106.6448,43.9388
-106.6448,43.9396
-106.6449,43.9406
-106.6449,43.9440
-106.6449,43.9446
-106.6449,43.9454
-106.6450,43.9459
-106.6451,43.9538
-106.6451,43.9547
-106.6451,43.9565
-106.6452,43.9582
-106.6452,43.9605
-106.6452,43.9618
-106.6452,43.9623
-106.6452,43.9639
-106.6453,43.9645
-106.6453,43.9647
-106.6453,43.9661
-106.6453,43.9671
-106.6453,43.9695
-106.6453,43.9705
-106.6454,43.9729
-106.6454,43.9745
-106.6455,43.9788
-106.6455,43.9830
-106.6456,43.9838
-106.6456,43.9839
-106.6456,43.9890
-106.6457,43.9922
-106.6457,43.9928
-106.6457,43.9955
-106.6458,43.9968
-106.6458,43.9969
-106.6458,43.9970
-106.6458,43.9979
-106.6458,43.9997
-106.6458,44.0005
-106.6458,44.0012
-106.6459,44.0026
-106.6459,44.0029
-106.6459,44.0035
-106.6459,44.0047
-106.6459,44.0060
-106.6459,44.0073
-106.6459,44.0078
-106.6459,44.0084
-106.6458,44.0089
-106.6458,44.0092
-106.6457,44.0094
-106.6457,44.0097
-106.6456,44.0102
-106.6453,44.0115
-106.6449,44.0129
-106.6441,44.0162
-106.6436,44.0180
-106.6431,44.0201
-106.6427,44.0217
-106.6427,44.0217
-106.6427,44.0219
-106.6422,44.0238
-106.6417,44.0257
-106.6416,44.0264
-106.6415,44.0266
-106.6414,44.0270
-106.6409,44.0290
-106.6406,44.0305
-106.6401,44.0324
-106.6397,44.0340
-106.6389,44.0371
-106.6387,44.0380
-106.6385,44.0386
-106.6378,44.0415
-106.6373,44.0433
-106.6373,44.0435
-106.6369,44.0452
-106.6366,44.0463
-106.6361,44.0486
-106.6351,44.0525
-106.6346,44.0545
-106.6344,44.0551
-106.6343,44.0556
-106.6343,44.0558
-106.6341,44.0566
-106.6334,44.0591
-106.6329,44.0612
-106.6327,44.0619
-106.6326,44.0625
-106.6325,44.0629
-106.6325,44.0633
-106.6325,44.0635
-106.6324,44.0636
-106.6324,44.0642
-106.6323,44.0650
-106.6322,44.0658
-106.6322,44.0664
-106.6322,44.0670
-106.6322,44.0679
-106.6323,44.0685
-106.6323,44.0692
-106.6324,44.0700
-106.6327,44.0722
-106.6329,44.0732
-106.6329,44.0739
-106.6330,44.0742
-106.6330,44.0743
-106.6330,44.0745
-106.6331,44.0751
-106.6331,44.0756
-106.6332,44.0763
-106.6334,44.0776
-106.6335,44.0780
-106.6336,44.0789
-106.6337,44.0797
-106.6338,44.0805
-106.6338,44.0806
-106.6339,44.0813
-106.6340,44.0824
-106.6341,44.0831
-106.6341,44.0833
-106.6341,44.0834
-106.6341,44.0836
-106.6342,44.0841
-106.6342,44.0847
-106.6342,44.0851
-106.6343,44.0853
-106.6343,44.0860
-106.6344,44.0862
-106.6344,44.0866
-106.6345,44.0875
-106.6345,44.0879
-106.6345,44.0881
-106.6346,44.0883
-106.6346,44.0889
-106.6347,44.0897
-106.6347,44.0902
-106.6348,44.0904
-106.6348,44.0908
-106.6348,44.0912
-106.6349,44.0916
-106.6349,44.0925
-106.6350,44.0927
-106.6350,44.0933
-106.6350,44.0935
-106.6351,44.0937
-106.6351,44.0939
-106.6351,44.0943
-106.6351,44.0946
-106.6352,44.0948
-106.6352,44.0952
-106.6352,44.0956
-106.6353,44.0959
-106.6353,44.0967
-106.6354,44.0976
-106.6354,44.0979
-106.6355,44.0989
-106.6356,44.0996
-106.6356,44.0998
-106.6357,44.1005
-106.6357,44.1007
-106.6358,44.1012
-106.6359,44.1023
-106.6359,44.1025
-106.6359,44.1029
-106.6360,44.1036
-106.6360,44.1042
-106.6361,44.1046
-106.6361,44.1051
-106.6362,44.1055
-106.6362,44.1057
-106.6362,44.1061
-106.6362,44.1063
-106.6363,44.1065
-106.6363,44.1069
-106.6363,44.1072
-106.6365,44.1091
-106.6365,44.1095
-106.6366,44.1100
-106.6367,44.1113
-106.6368,44.1120
-106.6368,44.1122
-106.6369,44.1129
-106.6369,44.1131
-106.6369,44.1138
-106.6370,44.1142
-106.6370,44.1144
-106.6371,44.1153
-106.6372,44.1167
-106.6372,44.1169
-106.6373,44.1174
-106.6373,44.1178
-106.6374,44.1185
-106.6375,44.1197
-106.6375,44.1199
-106.6376,44.1204
-106.6376,44.1211
-106.6376,44.1213
-106.6377,44.1220
-106.6378,44.1227
-106.6379,44.1237
-106.6379,44.1239
-106.6379,44.1241
-106.6380,44.1244
-106.6380,44.1246
-106.6380,44.1248
-106.6381,44.1250
-106.6381,44.1253
-106.6382,44.1255
-106.6383,44.1257
-106.6383,44.1260
-106.6384,44.1262
-106.6385,44.1264
-106.6386,44.1267
-106.6386,44.1269
-106.6387,44.1271
-106.6388,44.1272
-106.6388,44.1273
-106.6395,44.1290
-106.6396,44.1291
-106.6397,44.1293
-106.6398,44.1296
-106.6399,44.1298
-106.6404,44.1309
-106.6406,44.1314
-106.6408,44.1318
-106.6409,44.1320
-106.6413,44.1329
-106.6416,44.1336
-106.6417,44.1339
-106.6418,44.1341
-106.6419,44.1343
-106.6422,44.1350
-106.6428,44.1364
-106.6430,44.1368
-106.6432,44.1373
-106.6433,44.1375
-106.6434,44.1378
-106.6436,44.1382
-106.6438,44.1387
-106.6440,44.1391
-106.6442,44.1396
-106.6444,44.1401
-106.6448,44.1411
-106.6449,44.1412
-106.6450,44.1414
-106.6452,44.1419
-106.6453,44.1421
-106.6454,44.1424
-106.6457,44.1430
-106.6459,44.1435
-106.6460,44.1437
-106.6462,44.1441
-106.6463,44.1444
-106.6464,44.1446
-106.6466,44.1450
-106.6467,44.1455
-106.6470,44.1460
-106.6474,44.1471
-106.6477,44.1478
-106.6478,44.1479
-106.6479,44.1482
-106.6481,44.1487
-106.6484,44.1493
-106.6485,44.1496
-106.6487,44.1501
-106.6489,44.1505
-106.6491,44.1510
-106.6492,44.1512
-106.6493,44.1513
-106.6493,44.1514
-106.6494,44.1516
-106.6501,44.1532
-106.6503,44.1536
-106.6504,44.1538
-106.6508,44.1547
-106.6511,44.1554
-106.6514,44.1561
-106.6517,44.1567
-106.6519,44.1572
-106.6520,44.1574
-106.6522,44.1579
-106.6529,44.1594
-106.6531,44.1601
-106.6535,44.1610
-106.6538,44.1617
-106.6540,44.1621
-106.6543,44.1628
-106.6545,44.1632
-106.6547,44.1637
-106.6551,44.1645
-106.6556,44.1656
-106.6557,44.1660
-106.6561,44.1668
-106.6563,44.1672
-106.6564,44.1675
-106.6568,44.1684
-106.6572,44.1693
-106.6572,44.1693
-106.6574,44.1697
-106.6578,44.1706
-106.6580,44.1713
-106.6583,44.1720
-106.6585,44.1724
-106.6587,44.1729
-106.6593,44.1742
-106.6594,44.1744
-106.6595,44.1747
-106.6597,44.1751
-106.6600,44.1757
-106.6604,44.1766
-106.6606,44.1771
-106.6607,44.1773
-106.6608,44.1775
-106.6610,44.1780
-106.6613,44.1787
-106.6617,44.1796
-106.6621,44.1805
-106.6625,44.1814
-106.6626,44.1816
-106.6627,44.1819
-106.6628,44.1821
-106.6630,44.1827
-106.6631,44.1830
-106.6633,44.1834
-106.6634,44.1836
-106.6636,44.1841
-106.6639,44.1847
-106.6643,44.1856
-106.6647,44.1865
-106.6647,44.1866
-106.6648,44.1867
-106.6649,44.1870
-106.6650,44.1872
-106.6651,44.1874
-106.6656,44.1886
-106.6659,44.1893
-106.6663,44.1902
-106.6664,44.1905
-106.6666,44.1909
-106.6669,44.1914
-106.6670,44.1917
-106.6671,44.1919
-106.6673,44.1924
-106.6675,44.1930
-106.6680,44.1941
-106.6682,44.1945
-106.6685,44.1952
-106.6687,44.1957
-106.6689,44.1962
-106.6691,44.1967
-106.6692,44.1969
-106.6693,44.1971
-106.6697,44.1978
-106.6699,44.1983
-106.6700,44.1985
-106.6701,44.1988
-106.6702,44.1990
-106.6703,44.1992
-106.6709,44.2006
-106.6711,44.2011
-106.6716,44.2022
-106.6718,44.2026
-106.6720,44.2031
-106.6721,44.2035
-106.6723,44.2040
-106.6725,44.2044
-106.6726,44.2046
-106.6730,44.2055
-106.6732,44.2060
-106.6735,44.2065
-106.6737,44.2072
-106.6741,44.2079
-106.6744,44.2086
-106.6746,44.2091
-106.6747,44.2093
-106.6749,44.2097
-106.6753,44.2107
-106.6754,44.2109
-106.6755,44.2112
-106.6758,44.2119
-106.6765,44.2135
-106.6768,44.2140
-106.6769,44.2142
-106.6769,44.2145
-106.6770,44.2147
-106.6771,44.2149
-106.6772,44.2151
-106.6777,44.2161
-106.6777,44.2163
-106.6780,44.2170
-106.6783,44.2177
-106.6786,44.2181
-106.6787,44.2184
-106.6794,44.2200
-106.6797,44.2208
-106.6801,44.2215
-106.6803,44.2221
-106.6809,44.2234
-106.6815,44.2248
-106.6816,44.2251
-106.6817,44.2253
-106.6821,44.2262
-106.6822,44.2265
-106.6826,44.2273
-106.6828,44.2278
-106.6831,44.2284
-106.6835,44.2294
-106.6837,44.2298
-106.6838,44.2300
-106.6839,44.2302
-106.6841,44.2308
-106.6842,44.2310
-106.6843,44.2313
-106.6844,44.2316
-106.6845,44.2318
-106.6846,44.2321
-106.6847,44.2324
-106.6848,44.2326
-106.6848,44.2329
-106.6849,44.2332
-106.6849,44.2334
-106.6850,44.2337
-106.6850,44.2340
-106.6851,44.2343
-106.6851,44.2345
-106.6851,44.2348
-106.6851,44.2351
-106.6851,44.2353
-106.6851,44.2356
-106.6851,44.2357
-106.6851,44.2359
-106.6851,44.2367
-106.6851,44.2370
-106.6851,44.2372
-106.6851,44.2375
-106.6851,44.2381
-106.6851,44.2386
-106.6851,44.2387
-106.6851,44.2389
-106.6850,44.2394
-106.6850,44.2397
