0
-117.8148,44.8185
-117.8145,44.8159
-117.8141,44.8129
-117.8138,44.8106
-117.8135,44.8072
-117.8135,44.8070
-117.8130,44.8033
-117.8128,44.8020
-117.8127,44.8007
-117.8127,44.8000
-117.8126,44.7995
-117.8123,44.7975
-117.8121,44.7961
-117.8118,44.7933
-117.8113,44.7889
-117.8113,44.7888
-117.8112,44.7876
-117.8111,44.7874
-117.8107,44.7844
-117.8105,44.7833
-117.8105,44.7829
-117.8105,44.7825
-117.8103,44.7804
-117.8101,44.7783
-117.8097,44.7748
-117.8097,44.7747
-117.8095,44.7736
-117.8095,44.7735
-117.8095,44.7732
-117.8093,44.7717
-117.8092,44.7708
-117.8090,44.7691
-117.8089,44.7679
-117.8089,44.7674
-117.8088,44.7666
-117.8088,44.7663
-117.8088,44.7654
-117.8089,44.7649
-117.8089,44.7645
-117.8091,44.7634
-117.8092,44.7628
-117.8092,44.7627
-117.8093,44.7622
-117.8094,44.7618
-117.8095,44.7618
-117.8095,44.7616
-117.8097,44.7612
-117.8107,44.7582
-117.8110,44.7572
-117.8110,44.7564
-117.8109,44.7554
-117.8106,44.7547
-117.8099,44.7537
-117.8094,44.7530
-117.8090,44.7527
-117.8081,44.7515
-117.8078,44.7512
-117.8074,44.7506
-117.8071,44.7503
-117.8065,44.7495
-117.8062,44.7490
-117.8060,44.7488
-117.8057,44.7485
-117.8042,44.7470
-117.8020,44.7449
-117.8019,44.7448
-117.8006,44.7438
-117.7998,44.7431
-117.7968,44.7406
-117.7942,44.7384
-117.7939,44.7382
-117.7922,44.7367
-117.7915,44.7361
-117.7890,44.7340
-117.7878,44.7330
-117.7861,44.7315
-117.7858,44.7313
-117.7822,44.7283
-117.7819,44.7280
-117.7806,44.7269
-117.7797,44.7261
-117.7796,44.7260
-117.7793,44.7258
-117.7789,44.7255
-117.7782,44.7249
-117.7779,44.7248
-117.7777,44.7246
-117.7774,44.7244
-117.7771,44.7243
-117.7769,44.7242
-117.7764,44.7240
-117.7760,44.7238
-117.7755,44.7236
-117.7748,44.7234
-117.7746,44.7233
-117.7703,44.7219
-117.7692,44.7215
-117.7576,44.7178
-117.7563,44.7173
-117.7540,44.7166
-117.7530,44.7163
-117.7525,44.7161
-117.7500,44.7153
-117.7467,44.7142
-117.7425,44.7128
-117.7412,44.7124
-117.7393,44.7118
-117.7391,44.7117
-117.7308,44.7090
-117.7300,44.7088
-117.7292,44.7085
-117.7287,44.7083
-117.7274,44.7079
-117.7261,44.7075
-117.7257,44.7073
-117.7247,44.7070
-117.7241,44.7068
-117.7210,44.7058
-117.7202,44.7055
-117.7181,44.7048
-117.7151,44.7039
-117.7130,44.7032
-117.7123,44.7030
-117.7119,44.7028
-117.7105,44.7024
-117.7090,44.7019
-117.7075,44.7014
-117.7026,44.6998
-117.6993,44.6987
-117.6973,44.6980
-117.6952,44.6974
-117.6945,44.6971
-117.6940,44.6969
-117.6932,44.6965
-117.6929,44.6964
-117.6927,44.6963
-117.6923,44.6961
-117.6916,44.6957
-117.6913,44.6955
-117.6911,44.6953
-117.6909,44.6952
-117.6906,44.6950
-117.6901,44.6946
-117.6900,44.6944
-117.6897,44.6942
-117.6896,44.6941
-117.6893,44.6939
-117.6889,44.6935
-117.6887,44.6934
-117.6886,44.6933
-117.6885,44.6933
-117.6884,44.6932
-117.6874,44.6924
-117.6871,44.6921
-117.6865,44.6917
-117.6855,44.6910
-117.6848,44.6905
-117.6845,44.6904
-117.6842,44.6902
-117.6839,44.6900
-117.6829,44.6895
-117.6821,44.6892
-117.6809,44.6887
-117.6802,44.6885
-117.6795,44.6883
-117.6786,44.6880
-117.6773,44.6877
-117.6746,44.6871
-117.6741,44.6870
-117.6740,44.6870
-117.6713,44.6864
-117.6695,44.6859
-117.6685,44.6857
-117.6674,44.6854
-117.6661,44.6851
-117.6638,44.6844
-117.6609,44.6835
-117.6599,44.6831
-117.6592,44.6829
-117.6592,44.6829
-117.6591,44.6829
-117.6589,44.6828
-117.6576,44.6823
-117.6551,44.6814
-117.6538,44.6809
-117.6495,44.6794
-117.6480,44.6788
-117.6450,44.6778
-117.6437,44.6773
-117.6422,44.6768
-117.6407,44.6762
-117.6390,44.6756
-117.6379,44.6752
-117.6362,44.6746
-117.6359,44.6745
-117.6344,44.6740
-117.6316,44.6730
-117.6302,44.6725
-117.6259,44.6709
-117.6237,44.6700
-117.6208,44.6686
-117.6207,44.6686
-117.6204,44.6684
-117.6189,44.6675
-117.6181,44.6668
-117.6176,44.6664
-117.6165,44.6653
-117.6159,44.6648
-117.6145,44.6639
-117.6129,44.6631
-117.6110,44.6622
-117.6089,44.6610
-117.6066,44.6603
-117.5991,44.6584
-117.5951,44.6574
-117.5920,44.6566
-117.5915,44.6564
-117.5855,44.6549
-117.5821,44.6540
-117.5800,44.6535
-117.5759,44.6524
-117.5673,44.6506
-117.5632,44.6497
-117.5580,44.6486
-117.5552,44.6479
-117.5545,44.6476
-117.5538,44.6473
-117.5518,44.6460
-117.5517,44.6459
-117.5516,44.6458
-117.5511,44.6455
-117.5504,44.6451
-117.5497,44.6448
-117.5496,44.6448
-117.5492,44.6446
-117.5484,44.6443
-117.5461,44.6436
-117.5456,44.6435
-117.5440,44.6430
-117.5427,44.6426
-117.5412,44.6422
-117.5403,44.6419
-117.5394,44.6416
-117.5387,44.6413
-117.5378,44.6410
-117.5369,44.6406
-117.5364,44.6403
-117.5352,44.6397
-117.5340,44.6391
-117.5326,44.6383
-117.5308,44.6371
-117.5280,44.6354
-117.5239,44.6327
-117.5228,44.6321
-117.5184,44.6294
-117.5180,44.6291
-117.5178,44.6290
-117.5175,44.6288
-117.5172,44.6287
-117.5168,44.6285
-117.5165,44.6285
-117.5162,44.6284
-117.5161,44.6284
-117.5159,44.6283
-117.5157,44.6283
-117.5154,44.6282
-117.5151,44.6282
-117.5146,44.6282
-117.5143,44.6282
-117.5118,44.6283
-117.5114,44.6283
-117.5110,44.6283
-117.5105,44.6282
-117.5098,44.6282
-117.5094,44.6281
-117.5089,44.6280
-117.5086,44.6279
-117.5084,44.6278
-117.5082,44.6277
-117.5078,44.6276
-117.5075,44.6274
-117.5071,44.6271
-117.5067,44.6269
-117.5066,44.6268
-117.5045,44.6250
-117.5026,44.6232
-117.5017,44.6224
-117.5011,44.6219
-117.5001,44.6212
-117.4991,44.6204
-117.4974,44.6193
-117.4965,44.6186
-117.4950,44.6178
-117.4940,44.6172
-117.4937,44.6170
-117.4932,44.6167
-117.4920,44.6160
-117.4895,44.6144
-117.4870,44.6129
-117.4854,44.6120
-117.4851,44.6118
-117.4849,44.6117
-117.4832,44.6107
-117.4824,44.6102
-117.4818,44.6098
-117.4816,44.6097
-117.4814,44.6096
-117.4812,44.6094
-117.4805,44.6089
-117.4801,44.6086
-117.4800,44.6085
-117.4796,44.6082
-117.4793,44.6079
-117.4792,44.6078
-117.4786,44.6073
-117.4782,44.6070
-117.4773,44.6060
-117.4769,44.6056
-117.4767,44.6054
-117.4763,44.6048
-117.4759,44.6044
-117.4757,44.6041
-117.4754,44.6036
-117.4747,44.6024
-117.4739,44.6011
-117.4728,44.5990
-117.4719,44.5972
-117.4703,44.5943
-117.4693,44.5926
-117.4689,44.5921
-117.4682,44.5914
-117.4664,44.5902
-117.4656,44.5896
-117.4646,44.5889
-117.4630,44.5878
-117.4629,44.5877
-117.4615,44.5868
-117.4580,44.5843
-117.4507,44.5792
-117.4467,44.5763
-117.4347,44.5680
-117.4334,44.5670
-117.4321,44.5657
-117.4312,44.5645
-117.4289,44.5609
-117.4259,44.5562
-117.4236,44.5526
-117.4230,44.5516
-117.4220,44.5501
-117.4204,44.5476
-117.4198,44.5466
-117.4195,44.5460
-117.4191,44.5453
-117.4188,44.5446
-117.4184,44.5438
-117.4181,44.5431
-117.4179,44.5427
-117.4177,44.5421
-117.4175,44.5417
-117.4172,44.5413
-117.4169,44.5410
-117.4166,44.5407
-117.4162,44.5404
-117.4152,44.5396
-117.4148,44.5393
-117.4145,44.5390
-117.4142,44.5387
-117.4139,44.5384
-117.4133,44.5376
-117.4128,44.5369
-117.4123,44.5361
-117.4120,44.5356
-117.4117,44.5353
-117.4114,44.5349
-117.4112,44.5346
-117.4108,44.5342
-117.4105,44.5340
-117.4101,44.5337
-117.4097,44.5335
-117.4092,44.5333
-117.4087,44.5331
-117.4082,44.5329
-117.4076,44.5328
-117.4064,44.5325
-117.4054,44.5324
-117.4048,44.5322
-117.4044,44.5321
-117.4040,44.5320
-117.4035,44.5317
-117.4032,44.5315
-117.4028,44.5312
-117.4028,44.5312
-117.4026,44.5310
-117.4026,44.5310
-117.4024,44.5308
-117.4024,44.5306
-117.4023,44.5304
-117.4021,44.5302
-117.4020,44.5299
-117.4018,44.5291
-117.4018,44.5289
-117.4016,44.5286
-117.4015,44.5284
-117.4012,44.5280
-117.4010,44.5278
-117.4009,44.5277
-117.4001,44.5270
-117.3989,44.5258
-117.3987,44.5256
-117.3982,44.5252
-117.3980,44.5251
-117.3979,44.5249
-117.3976,44.5248
-117.3974,44.5246
-117.3971,44.5244
-117.3968,44.5243
-117.3965,44.5242
-117.3963,44.5241
-117.3960,44.5241
-117.3958,44.5240
-117.3955,44.5240
-117.3935,44.5237
-117.3931,44.5236
-117.3927,44.5235
-117.3924,44.5235
-117.3921,44.5234
-117.3916,44.5232
-117.3900,44.5227
-117.3898,44.5226
-117.3895,44.5225
-117.3890,44.5224
-117.3886,44.5223
-117.3880,44.5222
-117.3879,44.5222
-117.3871,44.5220
-117.3867,44.5220
-117.3865,44.5219
-117.3861,44.5218
-117.3859,44.5218
-117.3857,44.5217
-117.3854,44.5216
-117.3852,44.5215
-117.3849,44.5213
-117.3843,44.5210
-117.3836,44.5206
-117.3834,44.5205
-117.3826,44.5201
-117.3821,44.5200
-117.3813,44.5198
-117.3801,44.5197
-117.3795,44.5196
-117.3790,44.5195
-117.3785,44.5194
-117.3779,44.5193
-117.3773,44.5191
-117.3769,44.5189
-117.3763,44.5185
-117.3757,44.5181
-117.3754,44.5177
-117.3752,44.5173
-117.3749,44.5168
-117.3749,44.5165
-117.3748,44.5163
-117.3748,44.5161
-117.3748,44.5158
-117.3748,44.5156
-117.3749,44.5152
-117.3750,44.5149
-117.3752,44.5147
-117.3754,44.5143
-117.3756,44.5140
-117.3759,44.5135
-117.3760,44.5133
-117.3764,44.5125
-117.3765,44.5121
-117.3765,44.5118
-117.3764,44.5114
-117.3763,44.5111
-117.3760,44.5107
-117.3757,44.5103
-117.3752,44.5100
-117.3705,44.5070
-117.3703,44.5069
-117.3701,44.5066
-117.3699,44.5064
-117.3697,44.5062
-117.3695,44.5060
-117.3694,44.5057
-117.3693,44.5054
-117.3692,44.5052
-117.3692,44.5051
-117.3692,44.5050
-117.3692,44.5047
-117.3692,44.5044
-117.3693,44.5041
-117.3694,44.5037
-117.3695,44.5032
-117.3701,44.5017
-117.3702,44.5014
-117.3703,44.5012
-117.3703,44.5008
-117.3704,44.5008
-117.3704,44.5006
-117.3704,44.5005
-117.3704,44.5003
-117.3704,44.5003
-117.3703,44.4997
-117.3701,44.4992
-117.3700,44.4989
-117.3699,44.4988
-117.3698,44.4986
-117.3687,44.4971
-117.3683,44.4966
-117.3677,44.4957
-117.3667,44.4943
-117.3659,44.4932
-117.3641,44.4906
-117.3625,44.4885
-117.3613,44.4868
-117.3608,44.4862
-117.3605,44.4858
-117.3600,44.4854
-117.3594,44.4850
-117.3590,44.4849
-117.3585,44.4847
-117.3580,44.4845
-117.3574,44.4845
-117.3567,44.4844
-117.3563,44.4844
-117.3543,44.4844
-117.3506,44.4844
-117.3500,44.4843
-117.3494,44.4843
-117.3488,44.4843
-117.3484,44.4842
-117.3481,44.4841
-117.3480,44.4841
-117.3480,44.4841
-117.3479,44.4841
-117.3479,44.4840
-117.3477,44.4840
-117.3475,44.4839
-117.3473,44.4838
-117.3469,44.4836
-117.3466,44.4835
-117.3463,44.4833
-117.3461,44.4831
-117.3459,44.4829
-117.3458,44.4828
-117.3457,44.4826
-117.3455,44.4824
-117.3454,44.4823
-117.3452,44.4819
-117.3450,44.4814
-117.3448,44.4808
-117.3447,44.4803
-117.3445,44.4798
-117.3445,44.4797
-117.3445,44.4797
-117.3441,44.4786
-117.3439,44.4778
-117.3438,44.4776
-117.3436,44.4772
-117.3434,44.4769
-117.3433,44.4766
-117.3433,44.4765
-117.3431,44.4762
-117.3428,44.4759
-117.3428,44.4758
-117.3426,44.4756
-117.3423,44.4752
-117.3422,44.4751
-117.3419,44.4747
-117.3411,44.4740
-117.3405,44.4734
-117.3388,44.4719
-117.3384,44.4715
-117.3383,44.4715
-117.3373,44.4706
-117.3370,44.4702
-117.3368,44.4701
-117.3367,44.4700
-117.3367,44.4699
-117.3365,44.4697
-117.3364,44.4695
-117.3362,44.4693
-117.3360,44.4690
-117.3359,44.4687
-117.3358,44.4686
-117.3357,44.4683
-117.3356,44.4681
-117.3356,44.4679
-117.3355,44.4677
-117.3355,44.4675
-117.3355,44.4675
-117.3355,44.4671
-117.3355,44.4668
-117.3355,44.4664
-117.3355,44.4662
-117.3357,44.4657
-117.3359,44.4647
-117.3360,44.4643
-117.3361,44.4642
-117.3361,44.4640
-117.3361,44.4639
-117.3361,44.4638
-117.3361,44.4637
-117.3360,44.4635
-117.3359,44.4632
-117.3358,44.4629
-117.3357,44.4628
-117.3354,44.4625
-117.3352,44.4622
-117.3351,44.4622
-117.3351,44.4621
-117.3350,44.4621
-117.3350,44.4621
-117.3349,44.4620
-117.3348,44.4620
-117.3345,44.4617
-117.3338,44.4612
-117.3325,44.4604
-117.3321,44.4601
-117.3313,44.4596
-117.3310,44.4593
-117.3307,44.4591
-117.3305,44.4590
-117.3304,44.4589
-117.3303,44.4587
-117.3302,44.4586
-117.3300,44.4585
-117.3298,44.4582
-117.3297,44.4580
-117.3293,44.4575
-117.3292,44.4572
-117.3291,44.4570
-117.3289,44.4565
-117.3288,44.4562
-117.3288,44.4559
-117.3287,44.4556
-117.3287,44.4552
-117.3287,44.4548
-117.3288,44.4544
-117.3288,44.4543
-117.3289,44.4539
-117.3290,44.4537
-117.3291,44.4533
-117.3292,44.4531
-117.3293,44.4529
-117.3295,44.4525
-117.3297,44.4523
-117.3298,44.4521
-117.3299,44.4520
-117.3304,44.4513
-117.3307,44.4508
-117.3309,44.4505
-117.3310,44.4503
-117.3311,44.4501
-117.3312,44.4498
-117.3312,44.4497
-117.3312,44.4496
-117.3312,44.4494
-117.3312,44.4492
-117.3312,44.4490
-117.3311,44.4488
-117.3310,44.4486
-117.3308,44.4483
-117.3306,44.4481
-117.3304,44.4479
-117.3301,44.4477
-117.3298,44.4475
-117.3297,44.4474
-117.3290,44.4470
-117.3288,44.4469
-117.3287,44.4469
-117.3275,44.4462
-117.3273,44.4461
-117.3270,44.4459
-117.3266,44.4456
-117.3263,44.4453
-117.3260,44.4450
-117.3259,44.4449
-117.3255,44.4442
-117.3252,44.4436
-117.3251,44.4433
-117.3249,44.4428
-117.3249,44.4427
-117.3249,44.4427
-117.3249,44.4427
-117.3244,44.4406
-117.3242,44.4396
-117.3240,44.4388
-117.3237,44.4381
-117.3232,44.4372
-117.3222,44.4358
-117.3213,44.4349
-117.3176,44.4314
-117.3174,44.4312
-117.3171,44.4309
-117.3166,44.4305
-117.3164,44.4302
-117.3162,44.4301
-117.3161,44.4299
-117.3159,44.4297
-117.3157,44.4293
-117.3153,44.4287
-117.3150,44.4281
-117.3145,44.4273
-117.3142,44.4267
-117.3140,44.4263
-117.3139,44.4262
-117.3139,44.4261
-117.3087,44.4172
-117.3081,44.4160
-117.3078,44.4154
-117.3076,44.4146
-117.3075,44.4143
-117.3075,44.4140
-117.3075,44.4136
-117.3075,44.4136
-117.3077,44.4128
-117.3079,44.4125
-117.3083,44.4119
-117.3086,44.4115
-117.3086,44.4114
-117.3087,44.4113
-117.3088,44.4112
-117.3094,44.4108
-117.3103,44.4102
-117.3107,44.4098
-117.3111,44.4096
-117.3116,44.4091
-117.3118,44.4090
-117.3119,44.4089
-117.3121,44.4086
-117.3122,44.4085
-117.3125,44.4081
-117.3127,44.4078
-117.3127,44.4076
-117.3128,44.4075
-117.3129,44.4071
-117.3129,44.4069
-117.3129,44.4068
-117.3129,44.4064
-117.3129,44.4063
-117.3129,44.4060
-117.3128,44.4057
-117.3127,44.4055
-117.3126,44.4053
-117.3125,44.4052
-117.3125,44.4051
-117.3124,44.4049
-117.3123,44.4047
-117.3121,44.4045
-117.3120,44.4044
-117.3119,44.4044
-117.3118,44.4042
-117.3116,44.4040
-117.3114,44.4039
-117.3112,44.4037
-117.3110,44.4036
-117.3108,44.4035
-117.3105,44.4032
-117.3100,44.4029
-117.3095,44.4025
-117.3093,44.4023
-117.3091,44.4021
-117.3090,44.4019
-117.3088,44.4015
-117.3085,44.4010
-117.3085,44.4008
-117.3084,44.4006
-117.3083,44.4002
-117.3083,44.4002
-117.3080,44.3986
-117.3079,44.3977
-117.3075,44.3959
-117.3075,44.3950
-117.3075,44.3946
-117.3075,44.3939
-117.3075,44.3933
-117.3075,44.3928
-117.3077,44.3919
-117.3089,44.3857
-117.3090,44.3850
-117.3090,44.3844
-117.3088,44.3840
-117.3086,44.3836
-117.3083,44.3831
-117.3078,44.3827
-117.3071,44.3821
-117.3060,44.3816
-117.3049,44.3813
-117.3040,44.3810
-117.3031,44.3805
-117.3022,44.3799
-117.3014,44.3793
-117.3005,44.3779
-117.3000,44.3772
-117.2986,44.3750
-117.2986,44.3750
-117.2983,44.3746
-117.2981,44.3744
-117.2980,44.3742
-117.2976,44.3737
-117.2971,44.3730
-117.2971,44.3729
-117.2967,44.3723
-117.2963,44.3717
-117.2960,44.3711
-117.2957,44.3705
-117.2954,44.3698
-117.2952,44.3692
-117.2949,44.3684
-117.2947,44.3677
-117.2942,44.3662
-117.2938,44.3652
-117.2935,44.3643
-117.2932,44.3633
-117.2930,44.3627
-117.2914,44.3577
-117.2900,44.3534
-117.2888,44.3496
-117.2883,44.3480
-117.2880,44.3474
-117.2880,44.3471
-117.2877,44.3463
-117.2867,44.3433
-117.2850,44.3380
-117.2844,44.3362
-117.2842,44.3356
-117.2837,44.3345
-117.2834,44.3338
-117.2832,44.3335
-117.2830,44.3333
-117.2827,44.3327
-117.2819,44.3316
-117.2816,44.3311
-117.2811,44.3306
-117.2807,44.3301
-117.2802,44.3295
-117.2797,44.3290
-117.2788,44.3282
-117.2780,44.3275
-117.2772,44.3268
-117.2764,44.3261
-117.2756,44.3254
-117.2747,44.3246
-117.2738,44.3238
-117.2725,44.3226
-117.2710,44.3213
-117.2698,44.3202
-117.2688,44.3193
-117.2683,44.3189
-117.2678,44.3184
-117.2671,44.3179
-117.2669,44.3178
-117.2665,44.3175
-117.2664,44.3174
-117.2661,44.3172
-117.2655,44.3168
-117.2650,44.3164
-117.2632,44.3154
-117.2625,44.3150
-117.2621,44.3148
-117.2591,44.3132
-117.2578,44.3126
-117.2561,44.3117
-117.2539,44.3105
-117.2511,44.3090
-117.2499,44.3084
-117.2470,44.3069
-117.2440,44.3053
-117.2431,44.3048
-117.2417,44.3041
-117.2410,44.3037
-117.2406,44.3035
-117.2403,44.3033
-117.2400,44.3032
-117.2394,44.3029
-117.2384,44.3022
-117.2379,44.3019
-117.2376,44.3017
-117.2375,44.3016
-117.2375,44.3016
-117.2373,44.3015
136
-117.9220,44.3015,-117.2373,45.0189

5
-117.2379,44.3015
-117.2380,44.3016
-117.2383,44.3017
-117.2387,44.3020
-117.2399,44.3027
-117.2401,44.3029
-117.2407,44.3032
-117.2408,44.3033
-117.2412,44.3035
-117.2424,44.3041
-117.2459,44.3060
-117.2463,44.3062
-117.2474,44.3067
-117.2502,44.3082
-117.2518,44.3090
-117.2529,44.3096
-117.2547,44.3106
-117.2593,44.3130
-117.2613,44.3140
-117.2616,44.3142
-117.2633,44.3151
-117.2648,44.3159
-117.2656,44.3164
-117.2663,44.3170
-117.2667,44.3172
-117.2671,44.3175
-117.2672,44.3176
-117.2679,44.3181
-117.2688,44.3189
-117.2697,44.3197
-117.2723,44.3220
-117.2724,44.3221
-117.2734,44.3230
-117.2746,44.3240
-117.2768,44.3260
-117.2775,44.3266
-117.2786,44.3276
-117.2791,44.3280
-117.2801,44.3289
-117.2805,44.3294
-117.2810,44.3299
-117.2812,44.3301
-117.2816,44.3306
-117.2820,44.3311
-117.2823,44.3315
-117.2826,44.3319
-117.2829,44.3324
-117.2833,44.3330
-117.2836,44.3335
-117.2838,44.3338
-117.2842,44.3347
-117.2844,44.3351
-117.2845,44.3355
-117.2847,44.3358
-117.2848,44.3362
-117.2851,44.3369
-117.2855,44.3382
-117.2858,44.3392
-117.2860,44.3398
-117.2873,44.3438
-117.2881,44.3463
-117.2881,44.3464
-117.2882,44.3466
-117.2883,44.3468
-117.2883,44.3469
-117.2883,44.3469
-117.2884,44.3471
-117.2884,44.3472
-117.2884,44.3473
-117.2886,44.3478
-117.2887,44.3480
-117.2887,44.3482
-117.2898,44.3516
-117.2915,44.3568
-117.2927,44.3604
-117.2934,44.3626
-117.2934,44.3626
-117.2939,44.3641
-117.2945,44.3661
-117.2946,44.3663
-117.2949,44.3673
-117.2952,44.3681
-117.2953,44.3686
-117.2958,44.3700
-117.2959,44.3704
-117.2960,44.3705
-117.2961,44.3708
-117.2963,44.3712
-117.2965,44.3716
-117.2973,44.3731
-117.2980,44.3741
-117.2984,44.3745
-117.2987,44.3750
-117.3005,44.3775
-117.3009,44.3781
-117.3013,44.3787
-117.3015,44.3790
-117.3017,44.3792
-117.3019,44.3795
-117.3022,44.3797
-117.3024,44.3798
-117.3026,44.3800
-117.3029,44.3802
-117.3032,44.3803
-117.3034,44.3804
-117.3036,44.3805
-117.3040,44.3807
-117.3045,44.3809
-117.3053,44.3812
-117.3060,44.3814
-117.3066,44.3816
-117.3067,44.3817
-117.3070,44.3819
-117.3073,44.3820
-117.3075,44.3822
-117.3080,44.3826
-117.3083,44.3829
-117.3085,44.3831
-117.3086,44.3833
-117.3088,44.3836
-117.3089,44.3838
-117.3090,44.3840
-117.3090,44.3842
-117.3091,44.3844
-117.3091,44.3846
-117.3091,44.3849
-117.3091,44.3853
-117.3090,44.3859
-117.3090,44.3863
-117.3087,44.3874
-117.3084,44.3894
-117.3079,44.3918
-117.3079,44.3919
-117.3077,44.3929
-117.3077,44.3932
-117.3076,44.3935
-117.3076,44.3939
-117.3076,44.3944
-117.3076,44.3949
-117.3077,44.3954
-117.3077,44.3958
-117.3079,44.3972
-117.3080,44.3974
-117.3081,44.3980
-117.3082,44.3985
-117.3082,44.3989
-117.3083,44.3994
-117.3083,44.3996
-117.3084,44.3999
-117.3084,44.4001
-117.3085,44.4002
-117.3085,44.4004
-117.3086,44.4006
-117.3087,44.4009
-117.3088,44.4012
-117.3091,44.4018
-117.3092,44.4019
-117.3092,44.4020
-117.3094,44.4022
-117.3096,44.4024
-117.3100,44.4027
-117.3106,44.4031
-117.3114,44.4037
-117.3117,44.4040
-117.3119,44.4041
-117.3121,44.4043
-117.3121,44.4043
-117.3122,44.4044
-117.3124,44.4046
-117.3125,44.4048
-117.3127,44.4050
-117.3128,44.4054
-117.3129,44.4057
-117.3130,44.4057
-117.3131,44.4061
-117.3131,44.4062
-117.3131,44.4065
-117.3131,44.4067
-117.3131,44.4070
-117.3130,44.4072
-117.3129,44.4075
-117.3129,44.4077
-117.3128,44.4079
-117.3127,44.4081
-117.3126,44.4082
-117.3124,44.4085
-117.3124,44.4086
-117.3123,44.4087
-117.3120,44.4089
-117.3119,44.4091
-117.3116,44.4093
-117.3111,44.4097
-117.3097,44.4108
-117.3096,44.4108
-117.3092,44.4111
-117.3089,44.4113
-117.3088,44.4115
-117.3087,44.4116
-117.3086,44.4117
-117.3085,44.4118
-117.3084,44.4119
-117.3083,44.4120
-117.3083,44.4120
-117.3082,44.4122
-117.3081,44.4123
-117.3080,44.4124
-117.3080,44.4125
-117.3080,44.4126
-117.3079,44.4128
-117.3078,44.4129
-117.3078,44.4129
-117.3077,44.4131
-117.3077,44.4135
-117.3076,44.4137
-117.3076,44.4140
-117.3076,44.4140
-117.3077,44.4145
-117.3077,44.4147
-117.3078,44.4149
-117.3079,44.4152
-117.3081,44.4156
-117.3082,44.4157
-117.3082,44.4158
-117.3083,44.4160
-117.3086,44.4165
-117.3088,44.4169
-117.3089,44.4171
-117.3090,44.4172
-117.3091,44.4174
-117.3092,44.4175
-117.3092,44.4177
-117.3097,44.4185
-117.3102,44.4193
-117.3103,44.4195
-117.3113,44.4212
-117.3121,44.4226
-117.3130,44.4242
-117.3131,44.4245
-117.3138,44.4257
-117.3141,44.4262
-117.3141,44.4262
-117.3141,44.4263
-117.3142,44.4263
-117.3142,44.4264
-117.3145,44.4270
-117.3146,44.4271
-117.3147,44.4273
-117.3151,44.4280
-117.3152,44.4281
-117.3157,44.4290
-117.3158,44.4293
-117.3160,44.4295
-117.3162,44.4298
-117.3164,44.4300
-117.3168,44.4305
-117.3169,44.4306
-117.3172,44.4309
-117.3175,44.4312
-117.3175,44.4312
-117.3176,44.4312
-117.3177,44.4314
-117.3178,44.4314
-117.3189,44.4324
-117.3191,44.4327
-117.3195,44.4330
-117.3205,44.4340
-117.3212,44.4346
-117.3214,44.4348
-117.3224,44.4357
-117.3227,44.4361
-117.3229,44.4363
-117.3231,44.4366
-117.3232,44.4368
-117.3235,44.4373
-117.3236,44.4375
-117.3238,44.4377
-117.3239,44.4380
-117.3240,44.4383
-117.3241,44.4386
-117.3242,44.4388
-117.3243,44.4393
-117.3243,44.4395
-117.3244,44.4399
-117.3246,44.4405
-117.3247,44.4410
-117.3249,44.4421
-117.3249,44.4422
-117.3250,44.4426
-117.3251,44.4427
-117.3251,44.4427
-117.3251,44.4429
-117.3252,44.4430
-117.3252,44.4433
-117.3254,44.4438
-117.3255,44.4439
-117.3256,44.4440
-117.3256,44.4442
-117.3257,44.4443
-117.3258,44.4444
-117.3258,44.4444
-117.3260,44.4447
-117.3260,44.4447
-117.3261,44.4448
-117.3261,44.4448
-117.3262,44.4449
-117.3263,44.4450
-117.3264,44.4452
-117.3265,44.4453
-117.3266,44.4454
-117.3266,44.4454
-117.3267,44.4455
-117.3268,44.4456
-117.3269,44.4456
-117.3271,44.4458
-117.3274,44.4460
-117.3275,44.4460
-117.3277,44.4462
-117.3278,44.4462
-117.3281,44.4464
-117.3282,44.4465
-117.3288,44.4468
-117.3291,44.4470
-117.3293,44.4471
-117.3296,44.4472
-117.3297,44.4473
-117.3302,44.4476
-117.3304,44.4477
-117.3306,44.4479
-117.3308,44.4481
-117.3309,44.4482
-117.3310,44.4484
-117.3312,44.4486
-117.3313,44.4488
-117.3313,44.4491
-117.3314,44.4492
-117.3314,44.4495
-117.3314,44.4496
-117.3313,44.4498
-117.3313,44.4500
-117.3312,44.4502
-117.3311,44.4504
-117.3311,44.4505
-117.3309,44.4508
-117.3307,44.4511
-117.3304,44.4515
-117.3302,44.4518
-117.3299,44.4523
-117.3298,44.4524
-117.3296,44.4527
-117.3296,44.4528
-117.3294,44.4530
-117.3293,44.4534
-117.3292,44.4536
-117.3291,44.4538
-117.3291,44.4540
-117.3290,44.4541
-117.3290,44.4544
-117.3290,44.4544
-117.3289,44.4549
-117.3289,44.4553
-117.3289,44.4556
-117.3290,44.4560
-117.3290,44.4563
-117.3291,44.4565
-117.3291,44.4565
-117.3292,44.4568
-117.3293,44.4571
-117.3295,44.4575
-117.3298,44.4578
-117.3299,44.4580
-117.3303,44.4585
-117.3305,44.4587
-117.3308,44.4590
-117.3310,44.4592
-117.3315,44.4596
-117.3320,44.4599
-117.3325,44.4602
-117.3329,44.4605
-117.3335,44.4609
-117.3340,44.4612
-117.3343,44.4614
-117.3350,44.4619
-117.3351,44.4620
-117.3352,44.4621
